timestamp,open,high,low,close,vwap,volume,count
2026-01-13 01:07:00,3106.9,3108.93,3106.9,3108.93,3107.88,7.94375409,33
2026-01-13 01:08:00,3109.5,3109.79,3109.0,3109.01,3109.53,5.3384802,12
2026-01-13 01:09:00,3108.65,3108.65,3107.38,3108.39,3107.48,0.69754731,9
2026-01-13 01:10:00,3108.38,3108.39,3108.38,3108.38,3108.38,1.49491895,10
2026-01-13 01:11:00,3108.38,3108.38,3107.95,3107.95,3107.99,0.60868595,2
2026-01-13 01:12:00,3106.91,3106.91,3106.91,3106.91,3106.91,0.17233618,3
2026-01-13 01:13:00,3106.91,3106.91,3106.91,3106.91,3106.91,0.14916003,4
2026-01-13 01:14:00,3106.9,3106.91,3106.9,3106.9,3106.9,1.65069503,6
2026-01-13 01:15:00,3106.9,3106.9,3104.99,3104.99,3106.77,8.68167279,12
2026-01-13 01:16:00,3104.89,3106.0,3104.89,3106.0,3104.93,2.45195898,12
2026-01-13 01:17:00,3105.99,3107.14,3105.99,3107.13,3106.09,3.17951897,18
2026-01-13 01:18:00,3106.23,3106.23,3103.94,3103.94,3105.73,2.49941528,10
2026-01-13 01:19:00,3103.94,3103.94,3103.94,3103.94,3103.94,0.00033549,1
2026-01-13 01:20:00,3103.94,3105.14,3103.93,3105.14,3103.94,11.61224194,13
2026-01-13 01:21:00,3104.87,3104.87,3104.86,3104.87,3104.86,0.0454018,5
2026-01-13 01:22:00,3104.87,3104.87,3104.86,3104.86,3104.86,2.07831813,10
2026-01-13 01:23:00,3104.15,3104.15,3104.05,3104.05,3104.05,0.16944104,7
2026-01-13 01:24:00,3104.05,3104.05,3102.6,3102.6,3103.61,0.85544532,8
2026-01-13 01:25:00,3102.61,3102.61,3102.6,3102.6,3102.6,0.03272367,2
2026-01-13 01:26:00,3102.61,3102.61,3099.66,3099.66,3101.18,8.98687031,19
2026-01-13 01:27:00,3099.32,3099.32,3097.26,3097.26,3098.65,3.66757956,25
2026-01-13 01:28:00,3097.26,3098.71,3097.26,3098.7,3097.27,14.26248773,20
2026-01-13 01:29:00,3098.7,3098.71,3098.7,3098.71,3098.7,0.02121456,2
2026-01-13 01:30:00,3098.71,3098.71,3098.7,3098.7,3098.7,0.10875196,6
2026-01-13 01:31:00,3098.71,3098.71,3095.59,3095.59,3097.35,5.692442,16
2026-01-13 01:32:00,3095.6,3097.23,3095.6,3097.1,3095.62,8.66313396,10
2026-01-13 01:33:00,3096.01,3097.4,3095.97,3097.4,3096.65,4.87615962,9
2026-01-13 01:34:00,3096.13,3096.13,3095.71,3095.71,3095.86,1.43177954,5
2026-01-13 01:35:00,3095.61,3095.61,3093.27,3094.71,3094.4,2.0973911,16
2026-01-13 01:36:00,3093.72,3093.72,3091.85,3091.85,3092.84,30.22094903,18
2026-01-13 01:37:00,3092.17,3092.17,3090.01,3090.01,3091.42,15.04942463,13
2026-01-13 01:38:00,3090.0,3090.88,3090.0,3090.7,3090.29,2.16948133,11
2026-01-13 01:39:00,3091.12,3091.76,3091.12,3091.31,3091.36,0.65770782,7
2026-01-13 01:40:00,3091.47,3091.47,3091.46,3091.47,3091.46,0.07874917,5
2026-01-13 01:41:00,3091.46,3091.47,3089.99,3089.99,3091.44,0.45672967,6
2026-01-13 01:42:00,3089.98,3089.98,3088.58,3088.59,3088.9,1.76850036,7
2026-01-13 01:43:00,3088.63,3089.75,3088.62,3089.75,3089.48,1.17319627,8
2026-01-13 01:44:00,3090.55,3090.55,3089.72,3089.94,3090.03,1.50245648,9
2026-01-13 01:45:00,3089.93,3091.15,3089.93,3091.05,3091.07,0.37569535,5
2026-01-13 01:46:00,3091.05,3091.06,3091.05,3091.06,3091.05,0.04384888,2
2026-01-13 01:47:00,3091.06,3092.31,3091.06,3092.18,3091.5,2.5016241,13
2026-01-13 01:48:00,3092.17,3093.76,3092.16,3093.76,3092.77,3.80474536,13
2026-01-13 01:49:00,3094.36,3094.36,3093.71,3093.72,3093.77,0.65136745,9
2026-01-13 01:50:00,3093.71,3095.33,3093.71,3095.33,3094.88,1.17647458,11
2026-01-13 01:51:00,3094.95,3094.95,3093.31,3093.9,3094.56,2.78291828,9
2026-01-13 01:52:00,3093.62,3093.62,3093.51,3093.53,3093.51,1.0645177,7
2026-01-13 01:53:00,3093.68,3093.68,3093.34,3093.34,3093.51,0.36039664,5
2026-01-13 01:54:00,3093.08,3093.8,3093.08,3093.8,3093.77,1.09301919,10
2026-01-13 01:55:00,3094.0,3094.0,3092.08,3092.71,3092.4,120.87496783,25
2026-01-13 01:56:00,3092.72,3094.38,3092.71,3093.16,3093.29,5.81200033,14
2026-01-13 01:57:00,3093.37,3093.43,3092.77,3092.77,3093.42,0.26357577,3
2026-01-13 01:58:00,3092.75,3093.07,3092.75,3093.07,3092.84,1.50302061,8
2026-01-13 01:59:00,3093.06,3094.0,3093.06,3094.0,3093.77,0.05432897,7
2026-01-13 02:00:00,3094.0,3095.26,3093.99,3095.26,3094.11,1.15558853,28
2026-01-13 02:01:00,3095.26,3096.82,3095.26,3096.82,3096.55,3.44384777,19
2026-01-13 02:02:00,3096.82,3097.23,3096.82,3097.23,3096.9,1.11297651,13
2026-01-13 02:03:00,3097.22,3101.91,3095.95,3101.91,3100.02,24.75752117,46
2026-01-13 02:04:00,3103.14,3103.44,3102.76,3103.14,3103.05,1.25608622,6
2026-01-13 02:05:00,3103.82,3103.82,3103.82,3103.82,3103.82,1.07125344,3
2026-01-13 02:06:00,3103.83,3103.83,3101.6,3101.6,3102.6,2.5469855,8
2026-01-13 02:07:00,3101.67,3101.67,3100.83,3100.83,3101.64,0.03141531,2
2026-01-13 02:08:00,3100.0,3100.0,3099.71,3099.72,3099.98,0.07048796,5
2026-01-13 02:09:00,3098.8,3099.61,3098.8,3099.6,3099.41,0.93120087,6
2026-01-13 02:10:00,3099.6,3099.61,3099.6,3099.6,3099.6,0.79641979,7
2026-01-13 02:11:00,3098.71,3099.32,3098.71,3099.29,3099.25,0.93555041,7
2026-01-13 02:12:00,3099.31,3099.32,3099.31,3099.31,3099.31,0.00198308,4
2026-01-13 02:13:00,3099.31,3100.84,3099.31,3100.84,3099.63,16.1761046,12
2026-01-13 02:14:00,3100.95,3100.96,3100.63,3100.96,3100.87,0.10035321,8
2026-01-13 02:15:00,3100.95,3102.62,3100.95,3102.38,3101.37,1.37964444,10
2026-01-13 02:16:00,3102.38,3102.38,3102.38,3102.38,3102.38,0.174577,2
2026-01-13 02:17:00,3102.38,3102.38,3101.76,3101.88,3101.85,0.71941735,6
2026-01-13 02:18:00,3101.89,3101.89,3101.06,3101.06,3101.19,0.5801359,5
2026-01-13 02:19:00,3101.05,3101.06,3100.37,3100.37,3100.7,0.24377608,4
2026-01-13 02:20:00,3100.42,3100.42,3100.41,3100.41,3100.41,0.16992818,3
2026-01-13 02:21:00,3100.42,3100.42,3098.46,3098.46,3098.78,6.50639066,12
2026-01-13 02:22:00,3098.47,3098.47,3098.47,3098.47,3098.47,0.00821964,2
2026-01-13 02:23:00,3098.47,3099.84,3098.46,3099.83,3099.8,0.93053892,9
2026-01-13 02:24:00,3099.84,3099.84,3099.83,3099.83,3099.83,0.09091112,5
2026-01-13 02:25:00,3099.37,3099.37,3099.36,3099.36,3099.36,0.38880115,3
2026-01-13 02:26:00,3098.53,3098.71,3098.53,3098.53,3098.56,0.13697922,6
2026-01-13 02:27:00,3098.7,3099.8,3098.7,3099.8,3099.68,0.9714752,8
2026-01-13 02:28:00,3099.81,3100.99,3099.81,3100.99,3099.9,0.93936373,7
2026-01-13 02:29:00,3101.23,3101.23,3101.03,3101.03,3101.08,2.97524217,5
2026-01-13 02:30:00,3099.64,3101.59,3099.64,3101.59,3100.85,3.21976362,9
2026-01-13 02:31:00,3101.74,3101.74,3099.72,3099.72,3101.21,1.83908543,6
2026-01-13 02:32:00,3100.53,3100.71,3100.31,3100.71,3100.48,21.06155966,12
2026-01-13 02:33:00,3101.25,3101.25,3101.07,3101.22,3101.2,0.72079348,7
2026-01-13 02:34:00,3100.41,3100.41,3100.41,3100.41,3100.41,0.08610113,3
2026-01-13 02:35:00,3101.07,3101.64,3101.07,3101.52,3101.1,1.22669341,7
2026-01-13 02:36:00,3101.52,3101.61,3100.48,3100.82,3101.55,0.45127663,6
2026-01-13 02:37:00,3100.46,3100.46,3098.95,3099.16,3099.23,0.28047383,8
2026-01-13 02:38:00,3098.9,3098.9,3098.78,3098.78,3098.82,0.08644317,4
2026-01-13 02:39:00,3098.78,3098.78,3097.09,3097.68,3098.47,2.58694216,8
2026-01-13 02:40:00,3097.68,3097.68,3097.67,3097.68,3097.67,0.97889383,5
2026-01-13 02:41:00,3098.47,3098.47,3098.47,3098.47,3098.47,0.03534829,3
2026-01-13 02:42:00,3098.47,3098.47,3097.82,3097.82,3098.45,0.61723082,4
2026-01-13 02:43:00,3097.58,3097.58,3097.58,3097.58,3097.58,0.00748036,1
2026-01-13 02:44:00,3096.43,3096.43,3095.61,3095.61,3095.94,0.48183694,4
2026-01-13 02:45:00,3095.68,3095.69,3095.68,3095.69,3095.68,0.11443066,7
2026-01-13 02:46:00,3095.69,3096.65,3095.69,3096.29,3096.47,0.92222318,5
2026-01-13 02:47:00,3096.75,3097.61,3096.75,3097.51,3097.57,1.2714385,7
2026-01-13 02:48:00,3097.76,3097.76,3096.83,3097.19,3097.71,0.40397078,6
2026-01-13 02:49:00,3097.19,3098.15,3097.19,3098.15,3097.2,0.90334546,2
2026-01-13 02:50:00,3098.14,3099.28,3098.14,3099.28,3098.14,1.0336344,5
2026-01-13 02:51:00,3099.28,3099.3,3099.28,3099.3,3099.29,2.17623561,6
2026-01-13 02:52:00,3099.29,3099.29,3097.83,3097.83,3098.92,0.56459321,7
2026-01-13 02:53:00,3097.84,3100.97,3097.84,3100.97,3098.8,7.0515696,16
2026-01-13 02:54:00,3100.88,3100.93,3100.71,3100.71,3100.91,0.77582575,5
2026-01-13 02:55:00,3100.53,3100.54,3099.84,3099.84,3100.35,2.24396104,9
2026-01-13 02:56:00,3099.78,3099.79,3099.78,3099.79,3099.78,0.99003041,9
2026-01-13 02:57:00,3099.82,3099.82,3098.94,3098.94,3099.81,0.91354529,4
2026-01-13 02:58:00,3098.66,3099.38,3098.66,3099.38,3099.36,0.9206199,2
2026-01-13 02:59:00,3099.4,3099.4,3096.18,3096.18,3097.23,42.84440123,22
2026-01-13 03:00:00,3097.62,3099.89,3097.6,3099.88,3098.81,9.52741913,17
2026-01-13 03:01:00,3098.71,3100.83,3098.71,3100.83,3098.9,1.55818492,5
2026-01-13 03:02:00,3100.8,3100.86,3099.55,3100.39,3100.75,0.91227913,13
2026-01-13 03:03:00,3099.91,3099.92,3099.83,3099.83,3099.9,0.28921009,3
2026-01-13 03:04:00,3099.82,3099.83,3099.82,3099.83,3099.82,0.2759449,7
2026-01-13 03:05:00,3099.83,3101.0,3099.83,3100.54,3100.0,1.09053447,5
2026-01-13 03:06:00,3100.53,3100.53,3099.29,3100.53,3100.49,0.54532697,8
2026-01-13 03:07:00,3100.52,3100.55,3099.04,3099.04,3100.26,0.46851647,12
2026-01-13 03:08:00,3098.91,3098.91,3098.09,3098.15,3098.13,0.96316147,7
2026-01-13 03:09:00,3098.35,3098.61,3098.16,3098.16,3098.43,0.29616733,4
2026-01-13 03:10:00,3098.16,3104.1,3098.16,3104.1,3100.71,56.93283765,56
2026-01-13 03:11:00,3104.02,3104.02,3102.19,3102.19,3104.0,1.40988725,11
2026-01-13 03:12:00,3101.85,3104.14,3101.84,3104.14,3103.45,8.41531216,12
2026-01-13 03:13:00,3104.62,3105.0,3104.62,3105.0,3104.93,3.68319421,16
2026-01-13 03:14:00,3104.99,3105.0,3104.99,3104.99,3104.99,253.22106797,15
2026-01-13 03:15:00,3104.99,3105.0,3104.99,3105.0,3104.99,2593.94468785,160
2026-01-13 03:16:00,3104.99,3104.99,3104.26,3104.26,3104.72,9.18542625,15
2026-01-13 03:17:00,3104.09,3105.0,3104.09,3105.0,3104.99,252.17359418,24
2026-01-13 03:18:00,3105.54,3105.54,3105.08,3105.43,3105.49,7.82697413,7
2026-01-13 03:19:00,3105.44,3105.44,3105.07,3105.07,3105.28,0.02124939,2
2026-01-13 03:20:00,3105.06,3105.06,3103.04,3104.67,3104.47,44.93662465,46
2026-01-13 03:21:00,3104.76,3107.46,3104.76,3107.14,3107.14,3.49975161,18
2026-01-13 03:22:00,3107.79,3113.06,3107.2,3113.06,3111.1,21.88692757,43
2026-01-13 03:23:00,3113.5,3114.22,3112.16,3112.55,3113.24,21.23820179,32
2026-01-13 03:24:00,3112.55,3112.95,3111.86,3111.86,3112.78,4.16016823,14
2026-01-13 03:25:00,3111.85,3112.74,3111.85,3112.09,3112.32,1.12224835,6
2026-01-13 03:26:00,3111.45,3111.88,3111.11,3111.48,3111.78,7.77790438,13
2026-01-13 03:27:00,3111.48,3111.48,3110.26,3110.26,3111.47,5.1364417,6
2026-01-13 03:28:00,3110.47,3110.47,3109.81,3109.81,3110.29,1.34609653,8
2026-01-13 03:29:00,3109.82,3110.7,3109.82,3110.41,3110.45,12.05120968,17
2026-01-13 03:30:00,3110.68,3112.71,3109.64,3112.32,3110.36,33.27431769,33
2026-01-13 03:31:00,3112.31,3112.96,3110.89,3112.44,3111.88,43.11724869,29
2026-01-13 03:32:00,3112.45,3112.45,3109.93,3109.93,3111.16,1.8567985,12
2026-01-13 03:33:00,3109.12,3109.12,3106.46,3106.46,3107.66,22.88061553,20
2026-01-13 03:34:00,3106.64,3109.06,3106.64,3109.06,3106.67,0.91423663,4
2026-01-13 03:35:00,3109.05,3109.37,3108.69,3109.37,3108.91,4.43703906,17
2026-01-13 03:36:00,3110.21,3112.3,3110.21,3111.52,3110.44,4.40399317,10
2026-01-13 03:37:00,3111.3,3111.3,3111.29,3111.3,3111.29,2.43710837,9
2026-01-13 03:38:00,3110.44,3110.44,3109.91,3110.06,3109.96,1.04285325,5
2026-01-13 03:39:00,3109.73,3109.73,3108.24,3108.24,3108.86,6.34826692,19
2026-01-13 03:40:00,3108.2,3108.2,3107.83,3107.96,3108.02,1.31618357,7
2026-01-13 03:41:00,3107.97,3109.06,3107.97,3108.73,3108.17,1.21643624,7
2026-01-13 03:42:00,3109.06,3110.27,3109.06,3110.27,3109.1,0.93490755,3
2026-01-13 03:43:00,3110.27,3111.1,3110.27,3111.09,3110.28,1.0207868,8
2026-01-13 03:44:00,3110.56,3110.57,3110.56,3110.57,3110.56,0.1486687,5
2026-01-13 03:45:00,3110.57,3110.57,3109.08,3109.08,3109.95,0.64112729,7
2026-01-13 03:46:00,3108.47,3108.47,3107.84,3107.84,3108.43,0.60016381,3
2026-01-13 03:47:00,3108.07,3109.43,3108.06,3109.43,3108.08,0.91495231,5
2026-01-13 03:48:00,3109.42,3109.43,3109.42,3109.42,3109.42,0.04519327,6
2026-01-13 03:49:00,3109.61,3109.62,3109.61,3109.61,3109.61,0.9313871,4
2026-01-13 03:50:00,3109.61,3109.62,3109.61,3109.62,3109.61,0.07071005,3
2026-01-13 03:51:00,3109.62,3109.62,3107.83,3107.83,3108.43,2.4409846,7
2026-01-13 03:52:00,3107.98,3108.12,3107.98,3108.11,3108.1,0.01395536,3
2026-01-13 03:53:00,3108.12,3108.12,3108.12,3108.12,3108.12,0.03447158,3
2026-01-13 03:54:00,3108.11,3109.17,3108.11,3109.17,3108.32,1.24186559,8
2026-01-13 03:55:00,3110.49,3111.3,3110.2,3111.3,3110.38,2.05881265,12
2026-01-13 03:56:00,3111.29,3112.17,3111.29,3111.73,3111.43,1.40415696,9
2026-01-13 03:57:00,3111.72,3112.66,3111.72,3112.66,3111.8,1.10874773,6
2026-01-13 03:58:00,3112.66,3112.66,3112.6,3112.6,3112.62,10.37222063,13
2026-01-13 03:59:00,3112.11,3112.14,3112.11,3112.14,3112.11,0.14235976,2
2026-01-13 04:00:00,3112.14,3113.47,3112.13,3113.3,3112.31,1.80577986,23
2026-01-13 04:01:00,3113.29,3114.23,3113.29,3114.22,3113.84,2.69985988,11
2026-01-13 04:02:00,3113.76,3113.76,3113.0,3113.0,3113.66,9.73036878,8
2026-01-13 04:03:00,3112.1,3112.1,3112.1,3112.1,3112.1,0.00930747,1
2026-01-13 04:04:00,3112.1,3112.3,3112.09,3112.3,3112.25,1.56301729,6
2026-01-13 04:05:00,3112.29,3113.96,3112.29,3113.96,3112.39,4.49590189,10
2026-01-13 04:06:00,3114.23,3114.97,3114.23,3114.44,3114.36,1.27763424,7
2026-01-13 04:07:00,3113.78,3113.96,3112.89,3113.96,3112.99,2.79089406,6
2026-01-13 04:08:00,3113.96,3114.71,3113.96,3114.71,3114.08,1.2657929,6
2026-01-13 04:09:00,3114.71,3114.72,3114.7,3114.72,3114.71,6.43854086,14
2026-01-13 04:10:00,3115.18,3115.18,3115.18,3115.18,3115.18,0.33900129,4
2026-01-13 04:11:00,3115.19,3115.19,3115.18,3115.19,3115.18,0.07946187,7
2026-01-13 04:12:00,3115.19,3115.19,3115.18,3115.18,3115.18,0.45835802,3
2026-01-13 04:13:00,3115.19,3116.93,3115.19,3115.66,3116.45,5.80923209,12
2026-01-13 04:14:00,3115.65,3115.65,3115.65,3115.65,3115.65,0.77964365,4
2026-01-13 04:15:00,3115.64,3115.73,3115.64,3115.65,3115.7,5.11269494,8
2026-01-13 04:16:00,3115.64,3116.71,3115.64,3116.71,3115.95,2.03992653,7
2026-01-13 04:17:00,3116.61,3116.61,3115.06,3115.81,3116.15,4.07689336,6
2026-01-13 04:18:00,3115.82,3116.93,3115.82,3116.93,3116.69,3.88829102,9
2026-01-13 04:19:00,3114.97,3114.98,3113.71,3113.72,3114.7,5.75155932,10
2026-01-13 04:20:00,3113.72,3113.88,3113.71,3113.88,3113.73,2.15079422,9
2026-01-13 04:21:00,3113.88,3114.61,3113.88,3114.61,3113.88,6.56664215,12
2026-01-13 04:22:00,3114.79,3118.0,3114.79,3116.97,3117.68,37.62776222,27
2026-01-13 04:23:00,3116.97,3116.97,3115.38,3115.39,3116.03,4.01133502,7
2026-01-13 04:24:00,3113.67,3113.67,3112.59,3112.59,3113.07,36.76612426,15
2026-01-13 04:25:00,3112.5,3113.65,3111.96,3113.38,3112.47,7.47118743,20
2026-01-13 04:26:00,3113.39,3113.39,3111.95,3111.95,3112.36,5.13966572,14
2026-01-13 04:27:00,3111.9,3111.9,3111.19,3111.19,3111.85,10.01890014,29
2026-01-13 04:28:00,3111.11,3111.11,3109.89,3109.89,3110.22,0.47000742,5
2026-01-13 04:29:00,3109.89,3112.1,3109.89,3111.51,3111.23,3.60517675,12
2026-01-13 04:30:00,3111.52,3111.52,3111.51,3111.51,3111.51,0.17671515,6
2026-01-13 04:31:00,3110.56,3111.48,3109.96,3110.65,3110.54,1.4477229,12
2026-01-13 04:32:00,3110.44,3110.44,3109.14,3109.15,3110.02,0.96220569,10
2026-01-13 04:33:00,3109.15,3109.15,3109.15,3109.15,3109.15,0.01181485,2
2026-01-13 04:34:00,3109.14,3109.14,3108.7,3108.7,3108.94,7.19223891,10
2026-01-13 04:35:00,3108.7,3108.95,3108.7,3108.95,3108.81,4.74866854,9
2026-01-13 04:36:00,3108.95,3108.95,3108.94,3108.94,3108.94,0.03986579,4
2026-01-13 04:37:00,3108.95,3110.47,3108.95,3110.46,3109.48,4.53375637,16
2026-01-13 04:38:00,3110.45,3110.45,3110.45,3110.45,3110.45,0.05702392,2
2026-01-13 04:39:00,3110.46,3110.46,3110.46,3110.46,3110.46,1.33294601,4
2026-01-13 04:40:00,3111.53,3111.65,3111.53,3111.65,3111.62,2.57656616,13
2026-01-13 04:41:00,3111.64,3111.65,3111.64,3111.64,3111.64,0.0865096,3
2026-01-13 04:42:00,3111.64,3111.65,3111.64,3111.65,3111.64,0.14127383,6
2026-01-13 04:43:00,3111.65,3111.65,3111.64,3111.64,3111.64,1.06060748,7
2026-01-13 04:44:00,3111.64,3111.8,3111.64,3111.8,3111.67,3.12083533,6
2026-01-13 04:45:00,3111.79,3111.82,3111.79,3111.8,3111.81,2.75107011,8
2026-01-13 04:46:00,3111.79,3111.79,3111.79,3111.79,3111.79,0.01,1
2026-01-13 04:47:00,3111.79,3112.43,3111.79,3112.43,3112.14,0.94310845,3
2026-01-13 04:48:00,3112.42,3112.43,3112.42,3112.43,3112.42,0.13333537,5
2026-01-13 04:49:00,3112.43,3113.88,3112.42,3113.88,3112.97,20.30109164,8
2026-01-13 04:50:00,3113.87,3113.88,3113.87,3113.88,3113.87,0.1841068,5
2026-01-13 04:51:00,3113.88,3113.88,3113.88,3113.88,3113.88,2.11603359,3
2026-01-13 04:52:00,3113.88,3114.37,3113.88,3114.37,3114.27,1.1491906,4
2026-01-13 04:53:00,3114.38,3115.0,3114.38,3115.0,3114.39,0.95965199,4
2026-01-13 04:54:00,3115.0,3116.97,3115.0,3116.96,3115.03,1.95911358,8
2026-01-13 04:55:00,3116.97,3118.0,3116.97,3118.0,3117.97,35.86584482,23
2026-01-13 04:56:00,3117.99,3118.72,3117.99,3118.72,3118.66,12.29144821,17
2026-01-13 04:57:00,3118.71,3118.71,3117.07,3117.07,3117.96,3.95902644,6
2026-01-13 04:58:00,3117.06,3117.56,3117.06,3117.55,3117.47,1.07200747,7
2026-01-13 04:59:00,3117.56,3117.95,3117.56,3117.94,3117.76,2.15972765,10
2026-01-13 05:00:00,3117.94,3119.3,3117.93,3119.23,3118.92,6.2077064,26
2026-01-13 05:01:00,3119.49,3126.4,3119.48,3125.67,3122.24,36.60516554,73
2026-01-13 05:02:00,3125.39,3125.81,3123.88,3123.88,3124.99,17.73940664,13
2026-01-13 05:03:00,3123.89,3123.89,3122.6,3123.52,3123.85,10.17304979,11
2026-01-13 05:04:00,3123.08,3123.08,3121.49,3121.49,3123.04,3.1268684,6
2026-01-13 05:05:00,3121.5,3122.23,3121.5,3122.22,3121.5,1.02209953,9
2026-01-13 05:06:00,3122.23,3122.23,3120.9,3120.9,3121.71,0.21399381,21
2026-01-13 05:07:00,3121.95,3122.29,3121.95,3122.29,3122.15,3.01213486,8
2026-01-13 05:08:00,3122.07,3122.08,3122.07,3122.07,3122.07,0.01765652,4
2026-01-13 05:09:00,3122.08,3122.08,3122.07,3122.08,3122.07,1.01842578,7
2026-01-13 05:10:00,3122.78,3124.47,3122.78,3123.82,3122.89,1.32757579,13
2026-01-13 05:11:00,3123.83,3124.68,3123.82,3123.92,3123.91,2.04096819,8
2026-01-13 05:12:00,3123.93,3124.68,3123.93,3124.68,3124.04,0.06805325,2
2026-01-13 05:13:00,3124.69,3128.29,3124.69,3128.21,3126.05,2.0726305,17
2026-01-13 05:14:00,3128.2,3128.2,3126.34,3127.5,3127.46,0.61627717,6
2026-01-13 05:15:00,3127.51,3128.3,3127.2,3127.2,3127.63,1.70783638,12
2026-01-13 05:16:00,3127.0,3127.0,3127.0,3127.0,3127.0,0.01598976,3
2026-01-13 05:17:00,3126.16,3129.5,3126.16,3129.5,3127.59,1.48118596,21
2026-01-13 05:18:00,3129.53,3136.06,3129.53,3136.05,3133.93,3.60538355,39
2026-01-13 05:19:00,3136.06,3138.37,3136.01,3137.5,3137.52,258.82360967,39
2026-01-13 05:20:00,3137.5,3141.0,3137.5,3139.72,3139.03,406.15632043,124
2026-01-13 05:21:00,3141.0,3141.0,3139.0,3139.0,3140.9,2.83976103,10
2026-01-13 05:22:00,3139.0,3139.0,3134.97,3134.97,3136.59,6.83994639,40
2026-01-13 05:23:00,3135.03,3135.05,3133.15,3133.95,3134.06,9.06023647,31
2026-01-13 05:24:00,3134.0,3139.35,3134.0,3139.35,3136.37,5.74920146,17
2026-01-13 05:25:00,3139.57,3141.34,3139.57,3140.99,3140.81,10.51616972,22
2026-01-13 05:26:00,3140.99,3140.99,3138.74,3139.16,3139.49,12.7122132,23
2026-01-13 05:27:00,3139.16,3141.05,3139.16,3141.05,3139.97,1.78089701,13
2026-01-13 05:28:00,3140.64,3140.64,3138.21,3138.22,3138.21,0.62787194,10
2026-01-13 05:29:00,3138.21,3138.21,3136.72,3136.72,3138.0,7.65037344,9
2026-01-13 05:30:00,3136.61,3137.83,3136.61,3137.05,3137.17,4.17365315,20
2026-01-13 05:31:00,3137.07,3137.07,3133.16,3133.16,3135.99,12.08699871,48
2026-01-13 05:32:00,3133.17,3133.17,3131.67,3132.45,3132.82,15.2597253,21
2026-01-13 05:33:00,3133.15,3134.61,3130.82,3131.32,3132.25,3.5454434,11
2026-01-13 05:34:00,3131.38,3132.06,3130.82,3130.82,3131.32,66.47164656,16
2026-01-13 05:35:00,3131.06,3131.06,3129.49,3130.5,3130.52,0.03706072,6
2026-01-13 05:36:00,3130.51,3132.82,3130.51,3132.82,3131.71,3.05977019,12
2026-01-13 05:37:00,3131.7,3132.5,3131.7,3132.5,3131.72,0.43431765,5
2026-01-13 05:38:00,3131.99,3132.49,3131.7,3131.7,3132.22,50.14279983,16
2026-01-13 05:39:00,3131.7,3132.32,3131.7,3131.7,3132.02,2.08244024,6
2026-01-13 05:40:00,3131.72,3131.72,3130.52,3130.52,3131.29,4.71407048,9
2026-01-13 05:41:00,3130.52,3130.53,3130.52,3130.52,3130.52,4.99694465,10
2026-01-13 05:42:00,3130.52,3130.53,3130.52,3130.52,3130.52,31.99017111,10
2026-01-13 05:43:00,3130.53,3130.53,3130.52,3130.52,3130.52,2.10887328,7
2026-01-13 05:44:00,3130.53,3132.48,3130.53,3132.48,3132.18,5.9,4
2026-01-13 05:45:00,3131.83,3131.84,3131.83,3131.84,3131.83,1.16332451,8
2026-01-13 05:46:00,3131.83,3131.84,3131.83,3131.83,3131.83,0.64243092,3
2026-01-13 05:47:00,3131.84,3131.84,3131.83,3131.84,3131.83,0.03389557,5
2026-01-13 05:48:00,3131.84,3133.4,3131.84,3133.4,3131.87,1.0610802,7
2026-01-13 05:49:00,3133.4,3135.95,3133.4,3135.88,3134.55,2.01167922,11
2026-01-13 05:50:00,3135.88,3135.88,3133.95,3133.95,3134.75,5.44483365,11
2026-01-13 05:51:00,3132.97,3133.01,3129.87,3129.87,3131.72,25.36758311,26
2026-01-13 05:52:00,3129.36,3130.91,3129.36,3130.91,3130.0,2.29998418,11
2026-01-13 05:53:00,3131.88,3131.94,3129.68,3129.68,3131.61,0.19683895,8
2026-01-13 05:54:00,3129.91,3129.91,3128.27,3128.28,3128.68,18.3032313,17
2026-01-13 05:55:00,3128.28,3129.01,3128.28,3129.01,3128.49,2.751168,7
2026-01-13 05:56:00,3129.12,3129.12,3127.28,3127.28,3128.27,40.65417959,32
2026-01-13 05:57:00,3127.28,3127.28,3126.6,3126.6,3127.26,5.06229693,6
2026-01-13 05:58:00,3126.51,3126.51,3126.12,3126.27,3126.3,6.92408308,13
2026-01-13 05:59:00,3126.27,3126.93,3126.26,3126.93,3126.45,3.24759381,6
2026-01-13 06:00:00,3127.79,3127.91,3126.56,3126.56,3127.55,10.91505439,21
2026-01-13 06:01:00,3126.57,3128.13,3126.57,3128.13,3127.38,2.08895284,8
2026-01-13 06:02:00,3128.62,3131.23,3128.62,3130.95,3129.14,8.77972226,24
2026-01-13 06:03:00,3130.96,3132.65,3130.75,3130.75,3132.04,2.91893031,7
2026-01-13 06:04:00,3130.64,3130.65,3127.27,3127.27,3129.0,31.00534123,20
2026-01-13 06:05:00,3126.86,3128.47,3126.86,3127.04,3127.54,39.88392251,24
2026-01-13 06:06:00,3126.01,3126.01,3120.31,3121.69,3123.12,31.88017205,23
2026-01-13 06:07:00,3122.79,3125.68,3122.14,3122.97,3123.69,4.81333584,17
2026-01-13 06:08:00,3122.98,3124.88,3122.98,3124.18,3123.52,1.46744269,5
2026-01-13 06:09:00,3124.02,3124.08,3122.92,3124.08,3123.16,4.29788201,8
2026-01-13 06:10:00,3124.11,3124.53,3124.1,3124.3,3124.23,1.73478178,13
