timestamp,open,high,low,close,vwap,volume,count
2026-01-24 22:19:00,2957.76,2957.76,2957.75,2957.75,2957.75,3.68138517,9
2026-01-24 22:20:00,2958.08,2958.4,2958.08,2958.4,2958.21,0.87925159,8
2026-01-24 22:21:00,2958.4,2958.4,2958.39,2958.4,2958.39,0.12134496,6
2026-01-24 22:22:00,2958.39,2958.46,2958.39,2958.46,2958.43,1.02486973,8
2026-01-24 22:23:00,2958.4,2958.4,2958.39,2958.4,2958.39,0.25451761,7
2026-01-24 22:24:00,2958.39,2958.39,2957.47,2957.48,2958.36,1.74352211,7
2026-01-24 22:25:00,2957.47,2957.47,2957.08,2957.09,2957.16,7.70882244,10
2026-01-24 22:26:00,2957.08,2957.09,2957.08,2957.09,2957.08,0.57128587,11
2026-01-24 22:27:00,2957.08,2957.09,2957.08,2957.09,2957.08,0.5580037,5
2026-01-24 22:28:00,2957.09,2957.09,2956.92,2956.93,2956.93,0.17960705,7
2026-01-24 22:29:00,2956.93,2956.93,2956.92,2956.92,2956.92,0.00700127,3
2026-01-24 22:30:00,2956.92,2956.93,2956.92,2956.93,2956.92,1.12017385,8
2026-01-24 22:31:00,2956.92,2957.24,2956.92,2957.24,2957.14,0.77255205,12
2026-01-24 22:32:00,2957.24,2957.24,2957.23,2957.24,2957.23,0.10223137,7
2026-01-24 22:33:00,2957.23,2957.24,2957.23,2957.23,2957.23,2.23016589,6
2026-01-24 22:34:00,2957.23,2957.24,2957.23,2957.24,2957.23,0.06076642,7
2026-01-24 22:35:00,2957.24,2957.24,2957.23,2957.24,2957.23,0.36293895,4
2026-01-24 22:36:00,2957.23,2957.23,2956.93,2956.94,2957.09,1.21769654,11
2026-01-24 22:37:00,2956.94,2956.94,2956.93,2956.93,2956.93,0.02775321,4
2026-01-24 22:38:00,2956.98,2957.2,2956.98,2957.16,2957.14,3.19826825,9
2026-01-24 22:39:00,2957.15,2957.16,2957.15,2957.16,2957.15,0.06514098,6
2026-01-24 22:40:00,2957.16,2957.16,2957.15,2957.16,2957.15,1.03131854,5
2026-01-24 22:41:00,2957.15,2957.15,2956.63,2956.63,2956.96,0.13597695,9
2026-01-24 22:42:00,2955.92,2955.92,2955.43,2955.43,2955.75,0.11739886,6
2026-01-24 22:43:00,2955.23,2955.24,2955.19,2955.2,2955.21,0.00915122,4
2026-01-24 22:44:00,2955.2,2955.2,2955.19,2955.19,2955.19,0.08119919,9
2026-01-24 22:45:00,2955.19,2955.2,2955.19,2955.19,2955.19,0.3075893,9
2026-01-24 22:46:00,2955.2,2956.24,2955.19,2956.24,2955.22,0.47947234,6
2026-01-24 22:47:00,2956.25,2956.55,2956.25,2956.54,2956.52,0.74160243,6
2026-01-24 22:48:00,2956.55,2956.55,2956.54,2956.54,2956.54,0.12167894,6
2026-01-24 22:49:00,2956.59,2956.59,2956.58,2956.58,2956.58,0.22144426,6
2026-01-24 22:50:00,2956.59,2956.59,2956.58,2956.59,2956.58,0.03701481,3
2026-01-24 22:51:00,2956.58,2956.75,2956.58,2956.75,2956.74,1.22788146,9
2026-01-24 22:52:00,2956.75,2956.76,2956.58,2956.59,2956.74,3.58083812,13
2026-01-24 22:53:00,2956.67,2956.67,2956.03,2956.03,2956.59,0.68739125,7
2026-01-24 22:54:00,2956.03,2956.96,2955.75,2956.96,2955.85,2.54563784,9
2026-01-24 22:55:00,2956.38,2956.38,2956.24,2956.24,2956.26,0.2028585,6
2026-01-24 22:56:00,2956.23,2956.24,2956.23,2956.23,2956.23,0.0180125,6
2026-01-24 22:57:00,2956.24,2956.24,2956.06,2956.07,2956.11,1.05123245,6
2026-01-24 22:58:00,2956.07,2956.8,2956.06,2956.79,2956.4,0.38701862,9
2026-01-24 22:59:00,2957.23,2957.73,2957.23,2957.72,2957.71,2.11255396,7
2026-01-24 23:00:00,2957.96,2959.1,2957.96,2959.1,2958.41,0.11170796,11
2026-01-24 23:01:00,2959.09,2959.09,2958.14,2958.54,2958.73,5.87893946,10
2026-01-24 23:02:00,2958.54,2958.54,2956.7,2956.7,2958.51,2.50893704,9
2026-01-24 23:03:00,2956.69,2956.69,2954.64,2955.59,2956.01,21.14247839,19
2026-01-24 23:04:00,2955.58,2955.58,2953.8,2953.8,2955.53,2.58227956,11
2026-01-24 23:05:00,2953.95,2954.52,2953.43,2954.52,2953.95,1.20669442,17
2026-01-24 23:06:00,2954.52,2954.52,2952.5,2952.62,2953.2,0.10037086,8
2026-01-24 23:07:00,2953.33,2953.8,2953.33,2953.8,2953.65,2.0060965,7
2026-01-24 23:08:00,2953.79,2953.8,2952.45,2953.45,2952.9,88.28380941,26
2026-01-24 23:09:00,2952.34,2952.58,2952.34,2952.58,2952.51,0.3002515,7
2026-01-24 23:10:00,2953.17,2953.17,2951.78,2951.78,2952.62,15.10813323,24
2026-01-24 23:11:00,2952.04,2952.04,2951.61,2951.61,2952.02,2.6664065,9
2026-01-24 23:12:00,2951.61,2951.76,2951.61,2951.76,2951.75,0.51656746,10
2026-01-24 23:13:00,2951.76,2952.98,2951.76,2952.98,2952.21,1.67822928,11
2026-01-24 23:14:00,2953.01,2953.45,2953.01,2953.45,2953.12,0.25281373,6
2026-01-24 23:15:00,2953.79,2953.79,2952.43,2953.23,2952.56,2.2323144,7
2026-01-24 23:16:00,2952.33,2952.46,2952.33,2952.46,2952.45,0.3803652,7
2026-01-24 23:17:00,2952.45,2952.45,2950.54,2950.75,2951.24,12.76874266,18
2026-01-24 23:18:00,2951.49,2951.5,2951.49,2951.5,2951.49,0.08781358,3
2026-01-24 23:19:00,2952.17,2952.24,2952.17,2952.24,2952.23,0.05594754,3
2026-01-24 23:20:00,2952.24,2952.24,2952.23,2952.24,2952.23,2.43096721,7
2026-01-24 23:21:00,2952.24,2952.69,2952.23,2952.51,2952.47,1.07433867,8
2026-01-24 23:22:00,2952.51,2952.58,2952.51,2952.57,2952.51,0.17470674,6
2026-01-24 23:23:00,2952.58,2952.58,2952.48,2952.49,2952.48,1.75602842,9
2026-01-24 23:24:00,2952.69,2952.7,2952.69,2952.7,2952.69,0.07799304,4
2026-01-24 23:25:00,2952.7,2952.7,2951.72,2951.72,2952.67,2.4338509,5
2026-01-24 23:26:00,2951.72,2952.66,2951.71,2952.62,2952.25,37.99263929,17
2026-01-24 23:27:00,2952.62,2952.72,2952.62,2952.72,2952.64,0.3157498,6
2026-01-24 23:28:00,2952.72,2952.72,2952.71,2952.71,2952.71,0.04029335,6
2026-01-24 23:29:00,2952.71,2952.72,2952.71,2952.72,2952.71,0.61919063,4
2026-01-24 23:30:00,2953.12,2953.12,2952.15,2952.15,2952.97,0.4239589,7
2026-01-24 23:31:00,2952.14,2952.14,2952.14,2952.14,2952.14,1.15750526,1
2026-01-24 23:32:00,2952.15,2952.15,2952.14,2952.15,2952.14,0.12757495,5
2026-01-24 23:33:00,2952.15,2952.15,2952.15,2952.15,2952.15,0.05879795,4
2026-01-24 23:34:00,2952.15,2952.15,2952.14,2952.14,2952.14,0.7997591,7
2026-01-24 23:35:00,2952.15,2952.15,2951.51,2951.51,2951.55,0.25287744,10
2026-01-24 23:36:00,2951.51,2951.52,2951.51,2951.52,2951.51,0.03769447,3
2026-01-24 23:37:00,2951.52,2951.52,2950.89,2951.16,2951.23,0.31347466,8
2026-01-24 23:38:00,2951.52,2951.52,2951.51,2951.52,2951.51,0.03560548,7
2026-01-24 23:39:00,2951.52,2951.52,2951.51,2951.52,2951.51,1.68788207,9
2026-01-24 23:40:00,2950.88,2950.88,2950.06,2950.06,2950.83,37.99907922,29
2026-01-24 23:41:00,2950.07,2950.44,2948.72,2948.72,2950.03,44.89228552,31
2026-01-24 23:42:00,2948.72,2948.73,2948.72,2948.73,2948.72,0.41053482,3
2026-01-24 23:43:00,2948.72,2948.73,2948.72,2948.73,2948.72,0.28888726,5
2026-01-24 23:44:00,2948.73,2948.73,2948.73,2948.73,2948.73,0.01733489,4
2026-01-24 23:45:00,2948.93,2948.94,2948.72,2948.72,2948.91,55.83228916,22
2026-01-24 23:46:00,2948.7,2948.7,2948.69,2948.7,2948.69,0.5625805,7
2026-01-24 23:47:00,2948.69,2948.7,2948.69,2948.7,2948.69,0.62854393,5
2026-01-24 23:48:00,2948.7,2948.76,2948.69,2948.76,2948.7,0.49851896,9
2026-01-24 23:49:00,2949.5,2950.24,2949.5,2950.24,2949.57,0.03329161,3
2026-01-24 23:50:00,2950.24,2950.24,2950.23,2950.23,2950.23,0.19966889,7
2026-01-24 23:51:00,2950.24,2950.24,2950.23,2950.23,2950.23,0.10830453,4
2026-01-24 23:52:00,2950.23,2950.24,2950.23,2950.24,2950.23,0.01887726,3
2026-01-24 23:53:00,2950.24,2950.24,2950.24,2950.24,2950.24,0.07415779,3
2026-01-24 23:54:00,2950.23,2950.24,2950.23,2950.23,2950.23,0.75552122,4
2026-01-24 23:55:00,2949.5,2949.51,2949.5,2949.51,2949.5,0.06212746,4
2026-01-24 23:56:00,2949.5,2949.51,2949.03,2949.03,2949.45,0.07850879,6
2026-01-24 23:57:00,2949.03,2949.03,2948.76,2948.76,2949.02,2.39791322,5
2026-01-24 23:58:00,2948.77,2948.77,2948.69,2948.69,2948.69,0.65870351,3
2026-01-24 23:59:00,2948.77,2948.77,2948.76,2948.77,2948.76,0.25540569,5
2026-01-25 00:00:00,2948.77,2948.77,2948.77,2948.77,2948.77,0.03226107,5
2026-01-25 00:01:00,2948.77,2948.77,2948.77,2948.77,2948.77,0.25980156,3
2026-01-25 00:02:00,2948.77,2949.1,2948.77,2949.1,2948.84,1.01511518,5
2026-01-25 00:03:00,2949.1,2949.45,2949.1,2949.45,2949.27,0.05851118,4
2026-01-25 00:04:00,2949.45,2949.45,2949.45,2949.45,0.0,0.0,0
2026-01-25 00:05:00,2949.57,2949.57,2949.57,2949.57,2949.57,0.52008366,4
2026-01-25 00:06:00,2949.57,2949.57,2949.57,2949.57,0.0,0.0,0
2026-01-25 00:07:00,2950.19,2950.19,2950.19,2950.19,2950.19,0.02795643,2
2026-01-25 00:08:00,2950.18,2950.18,2949.96,2949.96,2950.11,0.41374459,3
2026-01-25 00:09:00,2949.95,2950.19,2949.74,2950.19,2949.8,0.55195568,8
2026-01-25 00:10:00,2950.19,2950.19,2950.19,2950.19,2950.19,0.03669055,5
2026-01-25 00:11:00,2950.19,2950.19,2950.03,2950.03,2950.12,1.90811183,13
2026-01-25 00:12:00,2950.03,2950.04,2950.03,2950.04,2950.03,0.21179489,3
